3525,-986,1860,401,9659,-1087,0,0
3832,-250,2081,648,9714,-2323,0,0
3972,-671,2121,344,10068,-3111,0,0
4252,-1048,1754,466,10386,-3810,0,0
4370,-1910,1041,142,9924,-3372,0,0
4384,-2120,288,-214,8215,-1820,0,0
4194,-1332,-56,-374,5350,163,0,0
3385,-1225,-246,322,1396,1619,0,0
2068,-2627,-827,-3,-394,2238,0,0
1989,-1918,-1362,490,464,3494,0,0
1867,-707,-841,1139,735,4017,0,0
1356,220,-130,562,9,3696,0,0
611,396,158,124,-859,2960,0,0
64,-53,-127,-25,-1042,2348,0,0
-221,153,-53,-264,-755,2013,0,0
-524,454,245,266,-490,1361,0,0
-2888,182,244,-364,-353,1444,0,0
-1024,816,164,-23,-381,1196,0,0
-1711,1098,337,-2064,-894,1190,0,0
-3031,1334,765,-841,1468,716,0,0
-4073,2405,677,291,5930,-1754,0,0
-4932,1278,-335,63,9380,-3330,0,0
-5005,706,-978,-1290,8052,-2921,0,0
-4405,1592,-1151,-649,8222,-2246,0,0
-4057,1928,-1601,1433,8640,-1341,0,0
-4494,275,-2124,1116,10166,-687,0,0
-4518,164,-2022,1016,9937,-2456,0,0
-4275,502,-1578,731,8560,-1325,0,0
-3458,588,-1012,298,7648,-2648,0,0
-2022,947,-467,318,6796,-3987,0,0
-348,664,-78,561,7720,-4249,0,0
1338,446,577,702,9291,-3686,0,0
2691,124,1556,922,9771,-3408,0,0
3515,-1041,1988,1552,10941,-3621,0,0
4281,-2163,1924,1104,12179,-2692,0,0
5039,-1752,1869,865,12597,-2555,0,0
5572,-1094,1722,985,12359,-1771,0,0
5537,-830,1578,1002,10846,-1754,0,0
4813,-2458,1170,155,9274,-1153,0,0
4208,-2626,442,-313,6719,217,0,0
3196,-2313,-24,-923,3783,1379,0,0
2262,-899,-531,-915,449,2305,0,0
1273,-1356,-856,290,-897,2185,0,0
997,-1511,-1102,-569,222,3746,0,0
1114,544,-533,642,284,2998,0,0
688,127,-67,233,-472,2620,0,0
287,99,-60,-365,-979,2861,0,0
-136,548,-88,324,-1119,2392,0,0
-653,244,195,13,-681,2411,0,0
-978,584,352,-215,-171,2086,0,0
-1182,1055,364,-102,95,1842,0,0
-1613,1323,343,-151,189,1756,0,0
-2335,1298,41,-54,813,1491,0,0
-3712,1253,-4,-698,3044,629,0,0
-4901,1584,-138,127,8155,-1057,0,0
-5648,1017,-837,888,12134,-2199,0,0
-5629,528,-1512,255,9899,-1519,0,0
-5149,1244,-1340,459,10139,-751,0,0
-4855,2000,-1124,1182,10793,-875,0,0
-4628,1523,-1294,1920,9921,-1657,0,0
-4351,262,-1254,1057,9374,-1002,0,0
-3656,449,-1024,919,8546,-2384,0,0
-2452,281,-794,233,6377,-3408,0,0
-956,-535,-337,-588,6283,-2732,0,0
1130,-573,295,-387,9023,-1964,0,0
3040,-215,947,-517,10807,-1716,0,0
3780,-1010,1070,355,10771,-2209,0,0
4278,-2115,683,1078,11917,-2046,0,0
5220,-1604,472,1027,13143,-2832,0,0
6208,-1130,707,1017,13894,-2136,0,0
6871,-774,767,906,13472,-435,0,0
6595,-735,845,515,10518,967,0,0
5325,-1067,713,-390,7467,1761,0,0
3752,-1193,312,-383,4397,2708,0,0
2061,-1546,-131,-837,1000,2362,0,0
1274,-1060,-330,-1845,-541,2570,0,0
1300,45,-230,-996,-556,2219,0,0
1003,-447,-495,-488,262,2332,0,0
727,-294,-633,-286,-138,2557,0,0
413,146,-478,177,-815,2716,0,0
-16,32,-294,493,-653,2767,0,0
-441,71,-126,33,-436,3137,0,0
-1025,613,122,198,-117,3117,0,0
-1621,1041,308,156,222,3115,0,0
-2319,1098,132,-196,832,2563,0,0
-2991,1321,-112,-496,1665,2332,0,0
-3950,1695,-271,-269,2914,1580,0,0
-5252,1459,-344,266,10423,-1227,0,0
-5946,1222,-739,798,13034,-3493,0,0
-5542,762,-1530,940,11083,-2273,0,0
-4904,1197,-1677,994,11492,-999,0,0
-4544,2140,-1282,1075,9646,-1697,0,0
-4035,1768,-1388,1436,8738,-1317,0,0
-3670,146,-1458,1546,9100,-1108,0,0
-3245,-558,-1028,-248,8047,-2480,0,0
-1961,87,-471,-604,7309,-3594,0,0
-38,126,-312,247,8570,-4754,0,0
2153,-528,-9,109,10108,-3652,0,0
4105,-372,930,1464,11560,-3071,0,0
5266,-1094,1716,1590,12704,-2198,0,0
6059,-1673,1826,1707,14059,-973,0,0
6536,-1261,1888,1066,14504,152,0,0
6449,-1012,1916,408,12428,860,0,0
5592,-1398,1767,-145,9030,849,0,0
4473,-1915,1206,-811,6445,1358,0,0
3308,-1534,558,-1056,3563,1983,0,0
1851,-1633,60,-1502,1606,1893,0,0
959,-451,-256,-1796,-206,1344,0,0
452,-165,-293,-788,-637,196,0,0
396,-1008,-651,-1107,276,1157,0,0
530,-5,-810,-244,357,1210,0,0
451,167,-550,478,-169,652,0,0
333,-507,-257,-11,-321,1002,0,0
258,-435,-123,23,92,35,0,0
136,-379,57,-316,387,-1172,0,0
118,-217,63,-1165,-487,-1576,0,0
-575,904,368,-1831,-2437,-3190,0,0
-1498,449,789,-1008,433,-6149,0,0
-2044,-1241,-158,-1618,2367,-6889,0,0
-1492,-334,-484,-2596,2067,-6092,0,0
-549,1390,21,-1126,1737,-5854,0,0
-373,667,-103,-709,1485,-5573,0,0
-286,-403,-478,-1057,1180,-4669,0,0
126,-332,-462,-788,1219,-3276,0,0
379,355,-244,-346,1000,-3023,0,0
51,274,-102,21,928,-3307,0,0
-411,-249,-2,-229,1211,-3654,0,0
-456,-444,106,-877,1229,-4178,0,0
-164,-260,135,-1136,1415,-4142,0,0
24,78,149,-900,1384,-4085,0,0
57,-91,106,-1171,1463,-4057,0,0
151,-85,147,-1325,1224,-3904,0,0
141,-8,133,-1345,1103,-3971,0,0
163,-35,18,-1134,1257,-3909,0,0
158,-186,-49,-1151,1257,-3666,0,0
170,-78,-33,-1153,1288,-3435,0,0
209,86,-4,-1010,1089,-3432,0,0
99,-72,7,-1105,948,-3384,0,0
-92,-228,14,-1246,970,-3473,0,0
-129,-106,-8,-1323,1133,-3647,0,0
-83,115,-4,-1115,1172,-3874,0,0
-172,-167,-25,-1172,1249,-3804,0,0
-121,-225,-55,-1300,1357,-3766,0,0
37,4,-22,-1228,1174,-3857,0,0
87,16,18,-1171,1092,-3646,0,0
71,45,67,-1066,1045,-3483,0,0
46,105,119,-1051,1052,-3267,0,0
46,321,213,-986,1139,-2909,0,0
-7,654,296,-798,1145,-2480,0,0
-196,835,405,-643,977,-2253,0,0
-435,758,521,-574,1278,-1801,0,0
-583,1233,671,-406,1618,-741,0,0
-885,2274,760,187,1971,-265,0,0
-1381,2849,818,868,2542,-224,0,0
-2109,2582,683,1263,3501,-272,0,0
-2829,2165,220,1457,4997,-193,0,0
-3611,2211,-607,2020,6752,-586,0,0
-4264,1972,-1767,2049,7722,-1387,0,0
-4201,2318,-2568,1427,8262,-1461,0,0
-3509,2998,-2821,1887,8400,-2266,0,0
-2570,2510,-2312,2009,7190,-3801,0,0
-1260,2321,-1485,1672,5302,-3639,0,0
-234,1806,-963,2056,3526,-2469,0,0
168,249,-894,1668,3157,-1662,0,0
591,28,-981,1483,3331,-1096,0,0
937,243,-992,1529,3434,-721,0,0
1204,323,-806,1788,3597,-700,0,0
1310,69,-240,1832,3774,-337,0,0
1033,-897,747,1533,4262,295,0,0
751,-1677,1928,1250,4790,813,0,0
606,-1566,2821,-496,5035,1302,0,0
603,282,2653,-1714,3927,1074,0,0
695,1768,2169,118,3473,687,0,0
414,875,1640,623,3806,899,0,0
75,-15,1202,127,4262,670,0,0
-327,461,1073,-39,4656,-384,0,0
-553,1242,770,-109,4269,-700,0,0
-466,1240,310,1125,3948,-981,0,0
-117,685,-60,1023,3798,-1973,0,0
620,1567,-137,1586,3534,-1596,0,0
641,461,-417,1568,3426,-244,0,0
409,290,-649,1754,3686,-55,0,0
297,331,-617,1863,3619,-134,0,0
228,-89,-519,1718,3480,147,0,0
58,-101,-347,1540,3380,61,0,0
-57,150,-196,1494,3266,-72,0,0
-118,57,-130,1623,3258,-258,0,0
15,-97,-110,1427,3661,-385,0,0
235,191,-134,1394,3819,-340,0,0
210,397,-59,1600,3803,-550,0,0
25,-21,187,1510,3639,-589,0,0
-113,-664,407,1356,3558,-447,0,0
-144,-970,504,1180,3297,-398,0,0
-46,-869,496,1059,3378,-291,0,0
41,-538,334,1185,3469,-468,0,0
92,-509,110,1418,3464,-706,0,0
99,-870,-97,1508,3567,-770,0,0
44,-1270,-270,1435,3829,-758,0,0
-17,-1468,-358,1225,3934,-768,0,0
-8,-1321,-283,986,3796,-761,0,0
59,-799,-87,914,3738,-706,0,0
108,-215,93,1000,3695,-739,0,0
95,-35,182,1120,3567,-743,0,0
26,-163,167,1118,3501,-706,0,0
-51,-223,95,1071,3506,-738,0,0
-96,-179,28,1053,3516,-753,0,0
-119,-135,-5,1068,3558,-747,0,0
-142,-122,-8,1070,3585,-785,0,0
-151,-137,4,1058,3581,-824,0,0
-128,-155,9,1075,3691,-792,0,0
-98,-135,-1,1066,3787,-800,0,0
-66,-75,1,1046,3740,-827,0,0
-39,-11,27,1033,3657,-822,0,0
-37,-16,44,1089,3646,-865,0,0
-48,-132,7,1057,3642,-892,0,0
-34,-186,-53,1012,3639,-841,0,0
-12,-84,-100,1012,3623,-855,0,0
3,4,-131,1074,3579,-882,0,0
1,-53,-156,1120,3603,-851,0,0
5,-121,-162,1084,3607,-814,0,0
30,-86,-131,1084,3648,-775,0,0
53,-18,-79,1095,3625,-750,0,0
60,2,-15,1107,3548,-734,0,0
42,-35,40,1096,3526,-734,0,0
30,-64,79,1034,3473,-695,0,0
34,2,118,1016,3433,-682,0,0
29,67,141,1045,3478,-700,0,0
7,60,132,1058,3590,-716,0,0
-8,62,128,1017,3531,-723,0,0
-8,103,165,1046,3687,-717,0,0
-25,135,193,1080,3816,-782,0,0
-51,79,200,1031,3693,-805,0,0
-60,36,218,995,3632,-796,0,0
-62,35,215,997,3670,-817,0,0
-86,20,154,1008,3658,-854,0,0
-116,-6,41,1007,3609,-852,0,0
-133,-21,-95,1042,3628,-864,0,0
-134,-55,-207,1030,3609,-878,0,0
-97,-21,-266,1041,3690,-832,0,0
-45,68,-287,1077,3687,-832,0,0
-5,95,-267,1128,3652,-804,0,0
11,67,-216,1151,3656,-778,0,0
9,20,-155,1170,3709,-768,0,0
-5,-23,-93,1158,3734,-782,0,0
-9,-51,-25,1127,3689,-809,0,0
7,-90,49,1084,3630,-816,0,0
37,-101,113,1044,3634,-806,0,0
61,-55,135,1043,3673,-813,0,0
58,-27,117,1047,3626,-837,0,0
44,-49,96,1040,3576,-832,0,0
39,-80,89,1036,3600,-834,0,0
41,-99,85,1017,3650,-833,0,0
41,-84,85,1002,3643,-845,0,0
51,-69,84,1024,3653,-852,0,0
67,-90,68,992,3650,-844,0,0
86,-62,73,973,3646,-816,0,0
86,-3,86,990,3604,-816,0,0
57,-27,81,1009,3512,-818,0,0
21,-102,60,966,3410,-796,0,0
6,-101,24,954,3426,-756,0,0
-5,-29,-39,1019,3616,-729,0,0
-32,36,-117,1028,3597,-743,0,0
-55,60,-148,1068,3536,-736,0,0
-74,12,-136,1068,3582,-775,0,0
-56,6,-107,1046,3720,-743,0,0
-17,124,-78,1063,3770,-804,0,0
0,173,-47,1033,3750,-2928,0,0
137,407,-102,567,3890,-1220,0,0
568,1605,-114,512,3866,-1160,0,0
762,2587,67,1108,3544,-513,0,0
522,2082,152,1846,3557,-466,0,0
206,989,104,1519,3591,-752,0,0
119,736,111,998,3511,-766,0,0
172,1037,155,1319,3435,-613,0,0
189,818,109,1676,3418,-694,0,0
121,425,59,1594,3358,-592,0,0
101,246,56,1231,3420,-487,0,0
181,722,-107,1220,3539,-384,0,0
125,1283,-151,1735,3463,-210,0,0
-126,1465,-67,2070,3414,-735,0,0
-183,628,13,1952,3555,-637,0,0
-304,-855,-60,1335,3661,228,0,0
-528,-964,-228,471,3920,203,0,0
-553,-332,-397,504,4057,-251,0,0
-433,-36,-599,352,3995,-362,0,0
-245,340,-724,342,4059,-277,0,0
-40,858,-757,370,4288,-299,0,0
13,1236,-786,709,4253,72,0,0
-29,1118,-934,714,4148,-91,0,0
-2,897,-1046,931,3965,7,0,0
-47,689,-1055,1116,3759,264,0,0
-110,674,-1019,995,3615,191,0,0
-139,768,-845,1184,3471,156,0,0
-218,475,-601,1375,3228,314,0,0
-344,-539,-421,1419,3251,-34,0,0
-402,-2077,-351,1002,3338,219,0,0
-598,-2748,-191,107,3718,658,0,0
-512,-2047,88,127,3988,477,0,0
-314,-1542,289,706,3776,514,0,0
-401,-1998,231,-167,3817,352,0,0
-203,-1329,111,-319,3971,246,0,0
-75,-481,269,224,4206,507,0,0
-11,-643,341,-254,4277,293,0,0
-150,-1059,82,-246,3974,606,0,0
-209,-1043,-28,-350,4090,689,0,0
257,1042,184,-59,4424,570,0,0
602,3119,687,765,4199,863,0,0
396,3113,1146,752,4138,618,0,0
73,2935,1079,867,3792,839,0,0
-268,2209,881,1038,3542,995,0,0
-532,875,716,709,3447,1073,0,0
-656,423,531,361,3376,1698,0,0
-867,914,453,743,3407,1645,0,0
-928,884,421,543,3298,1410,0,0
-887,1478,226,728,3265,1390,0,0
-880,1761,144,1150,3496,1409,0,0
-846,907,-48,840,3666,1377,0,0
-686,670,-56,500,3590,1907,0,0
-621,605,-8,607,3441,1720,0,0
-412,87,-109,332,3480,1819,0,0
-179,-59,-65,668,3443,2021,0,0
-18,-373,189,798,3337,2096,0,0
7,-158,422,730,3070,2442,0,0
-117,77,489,875,2732,2491,0,0
-260,-167,343,568,2477,2621,0,0
-405,-110,141,288,2589,2522,0,0
-493,9,25,450,3002,2295,0,0
-399,157,40,826,3272,1953,0,0
-200,168,116,1089,2892,2233,0,0
-113,-308,54,848,2953,2372,0,0
-78,-418,-65,592,3149,2462,0,0
-96,-274,-123,754,3027,2513,0,0
-96,-176,-138,923,3168,2580,0,0
-111,-197,-147,647,3480,2471,0,0
-109,-117,-122,545,3075,2419,0,0
-83,-105,-189,685,2857,2518,0,0
-96,-34,-233,654,2854,2470,0,0
-81,72,-254,536,2973,2495,0,0
-94,162,-287,462,3022,2565,0,0
-141,250,-298,484,3006,2380,0,0
-124,320,-291,715,3021,2342,0,0
-90,313,-236,933,3048,2507,0,0
-72,281,-141,1060,3087,2488,0,0
-59,178,-23,1139,2974,2538,0,0
-120,-44,71,935,2686,2721,0,0
-215,-7,147,739,2323,2782,0,0
-300,-2184,57,-49,2138,2798,0,0
-299,-149,-346,-208,2802,2299,0,0
-65,-119,-519,734,3457,2164,0,0
102,-193,-266,503,3188,3129,0,0
-45,-258,-161,178,2893,3315,0,0
-191,-359,-246,238,3024,2742,0,0
-111,-293,-178,308,2847,2692,0,0
-30,-267,-135,426,2753,2676,0,0
61,-284,-87,403,2829,2643,0,0
129,-204,32,359,2921,2665,0,0
154,-145,170,330,2845,2868,0,0
96,-8,278,437,2803,2690,0,0
100,27,308,480,2755,2787,0,0
55,148,284,734,2784,2679,0,0
29,-40,219,628,2784,2488,0,0
50,-10,242,872,2786,2848,0,0
-10,-44,271,627,2889,2529,0,0
8,-61,257,685,2949,2654,0,0
-8,-106,190,849,2839,2566,0,0
18,-125,147,777,2724,2687,0,0
4,-138,74,785,2782,2536,0,0
44,-85,69,801,2816,2619,0,0
44,26,103,893,2787,2680,0,0
23,-61,106,878,2761,2665,0,0
8,-126,103,1000,2797,2619,0,0
-38,-111,101,984,2876,2629,0,0
-64,-101,64,963,2839,2580,0,0
-68,-100,-3,979,2728,2537,0,0
-40,-113,-27,960,2751,2597,0,0
-45,-112,-21,932,2827,2592,0,0
-43,-107,-6,970,2824,2547,0,0
-22,-106,-4,950,2812,2613,0,0
-3,-71,24,955,2809,2569,0,0
10,-83,24,956,2808,2622,0,0
6,-94,13,1004,2780,2583,0,0
35,-127,-8,979,2788,2567,0,0
53,-68,-2,921,2870,2600,0,0
22,-28,-3,906,2882,2479,0,0
26,23,10,1025,2819,2559,0,0
25,46,32,1016,2831,2588,0,0
25,36,10,1017,2878,2520,0,0
39,30,7,1066,2823,2472,0,0
71,-2,19,1005,2858,2504,0,0
91,-18,1,976,2894,2571,0,0
79,-9,-6,998,2890,2489,0,0
82,3,-6,969,2860,2449,0,0
78,38,4,1008,2855,2502,0,0
49,48,18,1009,2899,2422,0,0
44,53,31,1030,2870,2422,0,0
38,68,42,1043,2862,2461,0,0
36,70,65,1060,2895,2436,0,0
44,45,91,1007,2936,2461,0,0
46,15,109,1023,2876,2427,0,0
47,-1,113,1074,2859,2420,0,0
44,8,100,1099,2857,2453,0,0
14,9,65,1101,2868,2517,0,0
-15,-22,27,1054,2881,2401,0,0
9,-24,12,1064,2832,2479,0,0
-8,-12,-5,1059,2870,2469,0,0
-8,-15,-23,1090,2898,2432,0,0
-7,-20,-21,1076,2871,2469,0,0
-19,-17,-10,1042,2856,2471,0,0
-25,-7,-6,1089,2866,2411,0,0
-10,-16,-7,1054,2877,2420,0,0
2,-7,-11,1078,2900,2484,0,0
-9,-22,-28,1038,2917,2398,0,0
9,-6,-28,1054,2894,2430,0,0
11,-9,-26,1034,2915,2432,0,0
17,-13,-19,1077,2925,2423,0,0
31,-28,-12,1055,2908,2470,0,0
27,-53,-12,996,2902,2433,0,0
31,-25,-9,1012,2898,2429,0,0
36,3,-16,1052,2909,2442,0,0
26,-10,-32,1062,2934,2432,0,0
18,-14,-44,1035,2907,2398,0,0
23,-8,-39,1052,2873,2442,0,0
4,-25,-46,1014,2936,2366,0,0
15,-21,-52,1025,2936,2334,0,0
40,3,-35,1019,2918,2473,0,0
25,-1,-33,1016,2938,2420,0,0
27,-27,-38,990,2966,2406,0,0
20,-32,-40,983,2960,2387,0,0
13,-13,-35,985,2909,2334,0,0
22,22,-17,991,2931,2347,0,0
13,32,-2,991,2951,2335,0,0
-1,26,0,1000,2959,2313,0,0
20,43,19,1082,2953,2412,0,0
24,23,51,987,2973,2426,0,0
24,8,60,970,2971,2366,0,0
37,18,75,995,2971,2378,0,0
38,14,82,985,2973,2384,0,0
29,20,76,1000,2940,2362,0,0
42,33,80,1030,2950,2349,0,0
44,26,80,1018,2947,2382,0,0
34,20,75,1012,2945,2359,0,0
38,45,73,1045,2993,2372,0,0
20,46,66,1057,2969,2376,0,0
8,23,60,1017,2937,2362,0,0
16,44,67,1041,2954,2334,0,0
25,48,55,1039,2964,2349,0,0
15,43,46,1077,2947,2350,0,0
5,18,41,1074,2948,2337,0,0
1,28,44,1079,2947,2346,0,0
2,20,41,1057,2957,2356,0,0
-4,1,29,1058,2982,2319,0,0
0,4,24,1118,2951,2380,0,0
-18,-41,-2,1026,2963,2314,0,0
-9,-30,-5,1027,2953,2331,0,0
0,-14,-15,1045,2979,2374,0,0
-8,-8,-38,1045,2992,2358,0,0
-10,-15,-54,1066,2996,2300,0,0
-5,-19,-49,1034,2963,2330,0,0
0,-4,-42,1030,2958,2377,0,0
-6,4,-51,1036,3022,2301,0,0
3,-3,-56,1046,2996,2304,0,0
3,-14,-54,1021,2969,2372,0,0
-10,-20,-54,1012,3004,2296,0,0
-3,-29,-52,1034,2997,2295,0,0
4,-20,-32,991,2981,2343,0,0
0,0,-20,1014,2972,2310,0,0
-9,6,-11,998,2973,2245,0,0
-2,24,4,1020,2971,2332,0,0
-22,22,0,986,3018,2322,0,0
-10,34,15,1022,3026,2340,0,0
-17,8,27,1018,3016,2336,0,0
-27,-11,35,951,3012,2303,0,0
-14,15,39,963,3038,2336,0,0
-17,25,50,964,3057,2288,0,0
-8,32,64,987,3020,2267,0,0
6,43,69,1001,3022,2290,0,0
-1,50,67,954,3016,2292,0,0
-20,74,69,918,3015,2280,0,0
-8,141,101,998,3005,2291,0,0
24,146,122,1059,2947,2412,0,0
4,103,117,1012,2939,2329,0,0
2,87,130,989,2866,2289,0,0
10,91,136,1112,2791,2463,0,0
-22,53,112,1180,2841,2435,0,0
-56,-17,75,1148,2835,2401,0,0
-87,-40,27,1166,2774,2503,0,0
-125,-70,-10,1142,2775,2573,0,0
-151,-59,-26,1107,2834,2490,0,0
-118,-78,-39,1102,2813,2568,0,0
-103,-87,-42,1087,2800,2589,0,0
-101,-86,-54,1028,2853,2508,0,0
-78,-87,-99,1064,2852,2584,0,0
-73,-51,-126,1046,2864,2616,0,0
-73,-77,-149,1019,2853,2496,0,0
-54,-73,-135,1036,2807,2504,0,0
-38,-65,-106,1016,2825,2516,0,0
-27,-74,-94,992,2879,2456,0,0
-3,-65,-65,975,2874,2496,0,0
-4,-51,-39,1006,2880,2520,0,0
-14,-78,-24,926,2900,2450,0,0
-4,-53,-18,945,2932,2493,0,0
-8,-36,-13,960,2906,2498,0,0
-14,-32,-3,935,2889,2440,0,0
-22,3,-11,916,2922,2419,0,0
-28,4,-25,935,2928,2404,0,0
-32,9,-45,960,2915,2425,0,0
-36,11,-30,995,2882,2426,0,0
-30,2,9,1012,2848,2458,0,0
-34,-25,51,1020,2850,2467,0,0
-30,-40,85,1017,2909,2523,0,0
-49,-53,71,981,2937,2555,0,0
-71,-86,40,985,2857,2427,0,0
-60,-82,29,1032,2785,2535,0,0
-53,-57,17,1086,2844,2549,0,0
-50,-80,-17,1047,2826,2549,0,0
-61,-98,-53,1082,2770,2531,0,0
-68,-107,-75,1119,2702,2627,0,0
-79,-112,-97,994,2727,2611,0,0
-62,-93,-114,1081,2845,2507,0,0
-41,-82,-92,1142,2819,2620,0,0
-57,-89,-115,1054,2747,2581,0,0
-49,-80,-150,1109,2779,2538,0,0
-60,-81,-134,1026,2807,2518,0,0
-82,-64,-120,976,2735,2517,0,0
-79,-12,-74,1013,2695,2602,0,0
-46,72,7,997,2738,2684,0,0
-25,65,32,917,2806,2714,0,0
-37,55,37,893,2809,2670,0,0
-35,80,39,953,2787,2639,0,0
-34,74,43,1041,2751,2630,0,0
-44,41,74,1060,2750,2561,0,0
-29,35,79,1017,2797,2603,0,0
-31,20,60,1056,2751,2727,0,0
-48,-27,62,983,2722,2684,0,0
-51,5,53,937,2746,2578,0,0
-34,37,21,1022,2727,2582,0,0
-8,-1,4,1030,2724,2608,0,0
39,7,45,960,2708,2690,0,0
50,90,106,961,2809,2689,0,0
27,67,112,968,2898,2558,0,0
31,88,94,990,2754,2595,0,0
26,109,41,1120,2727,2530,0,0
39,98,-42,1059,2796,2570,0,0
37,98,-137,1070,2794,2588,0,0
21,42,-176,1067,2773,2525,0,0
21,19,-166,996,2749,2592,0,0
19,15,-142,975,2853,2623,0,0
20,10,-111,885,2917,2632,0,0
20,-15,-95,858,2875,2562,0,0
24,-36,-89,862,2786,2576,0,0
24,-24,-72,865,2809,2545,0,0
41,-32,-60,835,2873,2560,0,0
49,-16,-68,796,2886,2584,0,0
48,-33,-86,820,2879,2494,0,0
60,-38,-72,857,2851,2551,0,0
43,-25,-42,831,2883,2514,0,0
27,-52,-22,791,2908,2479,0,0
15,-18,8,793,2894,2541,0,0
8,24,42,844,2899,2556,0,0
14,20,63,863,2896,2526,0,0
7,23,68,878,2903,2519,0,0
1,7,70,865,2870,2526,0,0
0,1,79,840,2858,2538,0,0
2,25,86,877,2884,2539,0,0
-12,6,72,894,2868,2544,0,0
-36,-28,69,886,2830,2502,0,0
-34,-42,73,857,2834,2536,0,0
-28,-7,65,913,2903,2614,0,0
-51,-23,49,871,2889,2546,0,0
-52,-34,39,883,2825,2518,0,0
-41,-32,34,913,2811,2528,0,0
-6,-20,43,909,2849,2599,0,0
-2,-2,39,927,2904,2585,0,0
-14,-5,39,934,2841,2583,0,0
-18,-19,41,958,2777,2570,0,0
-14,-8,57,945,2790,2610,0,0
1,6,52,969,2866,2584,0,0
14,-21,6,1007,2842,2609,0,0
2,-60,-30,1027,2796,2530,0,0
11,-75,-30,1011,2765,2524,0,0
19,-68,-23,949,2810,2574,0,0
34,-64,-45,927,2874,2584,0,0
34,-51,-67,1026,2832,2557,0,0
17,-68,-79,1029,2752,2570,0,0
0,-89,-120,956,2806,2595,0,0
-9,-82,-149,977,2861,2550,0,0
0,-110,-159,926,2898,2535,0,0
-16,-97,-158,930,2876,2519,0,0
-37,-94,-133,897,2853,2471,0,0
-21,-64,-88,880,2872,2502,0,0
-3,-32,-50,883,2883,2550,0,0
-8,-18,-34,837,2927,2478,0,0
-2,2,-5,861,2892,2497,0,0
2,6,16,834,2884,2512,0,0
3,14,17,836,2913,2512,0,0
1,44,27,832,2935,2509,0,0
6,45,22,851,2910,2506,0,0
2,53,20,912,2875,2460,0,0
4,57,40,897,2884,2468,0,0
9,59,54,883,2910,2534,0,0
11,57,71,905,2906,2555,0,0
7,54,65,904,2896,2485,0,0
6,51,53,981,2864,2529,0,0
-5,7,46,929,2853,2486,0,0
4,1,41,902,2876,2537,0,0
4,10,33,887,2908,2522,0,0
11,16,21,898,2872,2532,0,0
9,22,12,980,2848,2524,0,0
3,-3,0,949,2850,2510,0,0
10,-15,-1,940,2864,2556,0,0
6,-35,-7,930,2884,2586,0,0
-1,-52,-20,928,2895,2496,0,0
17,-68,-22,933,2830,2570,0,0
10,-56,1,913,2805,2557,0,0
-4,-46,42,878,2852,2444,0,0
9,-26,66,899,2909,2519,0,0
14,-23,73,892,2874,2516,0,0
17,-3,87,971,2829,2464,0,0
21,-9,102,994,2845,2522,0,0
10,-33,124,1058,2855,2546,0,0
0,-57,147,983,2882,2600,0,0
-11,-49,125,938,2870,2502,0,0
-2,-62,86,980,2820,2462,0,0
14,-43,73,1005,2810,2515,0,0
3,-45,71,1031,2837,2509,0,0
-10,-28,64,1040,2924,2497,0,0
-12,-15,65,1024,2941,2483,0,0
-7,5,61,1010,2888,2480,0,0
4,21,57,1040,2847,2456,0,0
27,21,48,1113,2891,2460,0,0
34,-3,18,1153,2910,2483,0,0
23,-14,-3,1111,2880,2392,0,0
40,-5,-2,1123,2834,2405,0,0
44,-11,9,1100,2872,2486,0,0
35,-6,18,1069,2922,2471,0,0
38,-28,-9,1074,2920,2421,0,0
49,-15,-18,1097,2886,2446,0,0
43,4,-8,1064,2881,2393,0,0
46,13,3,1065,2906,2370,0,0
46,27,16,1098,2912,2412,0,0
35,14,14,1094,2904,2384,0,0
30,20,24,1144,2915,2312,0,0
32,21,56,1056,2945,2348,0,0
32,35,71,1006,2980,2297,0,0
64,70,101,1081,2979,2367,0,0
90,92,123,1133,2965,2416,0,0
95,67,117,1111,2945,2322,0,0
93,59,120,1068,2922,2324,0,0
84,74,117,1091,2900,2342,0,0
78,100,113,1193,2897,2368,0,0
56,87,84,1159,2920,2326,0,0
31,81,52,1168,2881,2337,0,0
6,60,55,1218,2879,2364,0,0
-2,34,64,1162,2898,2395,0,0
-21,53,61,1150,2890,2339,0,0
-18,27,53,1195,2887,2335,0,0
-22,38,45,1230,2881,2409,0,0
-30,20,38,1161,2914,2401,0,0
-36,0,36,1191,2863,2398,0,0
-37,7,55,1189,2814,2418,0,0
-47,16,55,1183,2849,2367,0,0
-32,2,46,1287,2820,2411,0,0
-28,-49,31,1321,2812,2491,0,0
-50,-79,7,1233,2834,2434,0,0
-63,-106,-34,1159,2876,2359,0,0
-65,-96,-70,1166,2864,2417,0,0
-82,-74,-103,1193,2861,2443,0,0
-84,-75,-137,1215,2862,2479,0,0
-79,-78,-144,1206,2834,2461,0,0
-69,-95,-147,1203,2801,2426,0,0
-63,-109,-148,1190,2829,2399,0,0
-35,-94,-107,1196,2830,2475,0,0
-24,-78,-42,1075,2889,2520,0,0
-53,-83,-14,1075,2886,2429,0,0
-73,-87,-2,1095,2829,2398,0,0
-67,-49,14,1150,2774,2463,0,0
-70,-38,24,1134,2784,2380,0,0
-49,3,43,1114,2847,2389,0,0
-9,15,46,1197,2850,2577,0,0
